"MTU (CET/CEST)","Day-ahead Price [EUR/MWh]","Currency","BZN|IT-Centre-South"
"18.01.2023 00:00 - 18.01.2023 01:00","141.74","EUR"
"18.01.2023 01:00 - 18.01.2023 02:00","49.88","EUR"
"18.01.2023 02:00 - 18.01.2023 03:00","20.00","EUR"
"18.01.2023 03:00 - 18.01.2023 04:00","20.00","EUR"
"18.01.2023 04:00 - 18.01.2023 05:00","20.00","EUR"
"18.01.2023 05:00 - 18.01.2023 06:00","112.02","EUR"
"18.01.2023 06:00 - 18.01.2023 07:00","151.39","EUR"
"18.01.2023 07:00 - 18.01.2023 08:00","175.48","EUR"
"18.01.2023 08:00 - 18.01.2023 09:00","197.20","EUR"
"18.01.2023 09:00 - 18.01.2023 10:00","195.12","EUR"
"18.01.2023 10:00 - 18.01.2023 11:00","183.86","EUR"
"18.01.2023 11:00 - 18.01.2023 12:00","177.12","EUR"
"18.01.2023 12:00 - 18.01.2023 13:00","161.50","EUR"
"18.01.2023 13:00 - 18.01.2023 14:00","158.60","EUR"
"18.01.2023 14:00 - 18.01.2023 15:00","163.00","EUR"
"18.01.2023 15:00 - 18.01.2023 16:00","164.99","EUR"
"18.01.2023 16:00 - 18.01.2023 17:00","178.65","EUR"
"18.01.2023 17:00 - 18.01.2023 18:00","183.86","EUR"
"18.01.2023 18:00 - 18.01.2023 19:00","186.00","EUR"
"18.01.2023 19:00 - 18.01.2023 20:00","181.90","EUR"
"18.01.2023 20:00 - 18.01.2023 21:00","159.21","EUR"
"18.01.2023 21:00 - 18.01.2023 22:00","151.90","EUR"
"18.01.2023 22:00 - 18.01.2023 23:00","151.90","EUR"
"18.01.2023 23:00 - 19.01.2023 00:00","128.80","EUR"
"19.01.2023 00:00 - 19.01.2023 01:00","157.40","EUR"
"19.01.2023 01:00 - 19.01.2023 02:00","144.26","EUR"
"19.01.2023 02:00 - 19.01.2023 03:00","132.66","EUR"
"19.01.2023 03:00 - 19.01.2023 04:00","132.66","EUR"
"19.01.2023 04:00 - 19.01.2023 05:00","144.26","EUR"
"19.01.2023 05:00 - 19.01.2023 06:00","148.57","EUR"
"19.01.2023 06:00 - 19.01.2023 07:00","165.71","EUR"
"19.01.2023 07:00 - 19.01.2023 08:00","187.55","EUR"
"19.01.2023 08:00 - 19.01.2023 09:00","205.38","EUR"
"19.01.2023 09:00 - 19.01.2023 10:00","220.79","EUR"
"19.01.2023 10:00 - 19.01.2023 11:00","181.14","EUR"
"19.01.2023 11:00 - 19.01.2023 12:00","166.00","EUR"
"19.01.2023 12:00 - 19.01.2023 13:00","166.00","EUR"
"19.01.2023 13:00 - 19.01.2023 14:00","166.00","EUR"
"19.01.2023 14:00 - 19.01.2023 15:00","176.31","EUR"
"19.01.2023 15:00 - 19.01.2023 16:00","182.19","EUR"
"19.01.2023 16:00 - 19.01.2023 17:00","199.58","EUR"
"19.01.2023 17:00 - 19.01.2023 18:00","213.26","EUR"
"19.01.2023 18:00 - 19.01.2023 19:00","229.47","EUR"
"19.01.2023 19:00 - 19.01.2023 20:00","221.87","EUR"
"19.01.2023 20:00 - 19.01.2023 21:00","205.00","EUR"
"19.01.2023 21:00 - 19.01.2023 22:00","177.40","EUR"
"19.01.2023 22:00 - 19.01.2023 23:00","173.91","EUR"
"19.01.2023 23:00 - 20.01.2023 00:00","168.10","EUR"
"20.01.2023 00:00 - 20.01.2023 01:00","162.72","EUR"
"20.01.2023 01:00 - 20.01.2023 02:00","158.47","EUR"
"20.01.2023 02:00 - 20.01.2023 03:00","153.19","EUR"
"20.01.2023 03:00 - 20.01.2023 04:00","153.09","EUR"
"20.01.2023 04:00 - 20.01.2023 05:00","154.09","EUR"
"20.01.2023 05:00 - 20.01.2023 06:00","158.64","EUR"
"20.01.2023 06:00 - 20.01.2023 07:00","182.26","EUR"
"20.01.2023 07:00 - 20.01.2023 08:00","208.07","EUR"
"20.01.2023 08:00 - 20.01.2023 09:00","235.06","EUR"
"20.01.2023 09:00 - 20.01.2023 10:00","229.99","EUR"
"20.01.2023 10:00 - 20.01.2023 11:00","210.64","EUR"
"20.01.2023 11:00 - 20.01.2023 12:00","203.46","EUR"
"20.01.2023 12:00 - 20.01.2023 13:00","191.21","EUR"
"20.01.2023 13:00 - 20.01.2023 14:00","184.69","EUR"
"20.01.2023 14:00 - 20.01.2023 15:00","190.00","EUR"
"20.01.2023 15:00 - 20.01.2023 16:00","200.07","EUR"
"20.01.2023 16:00 - 20.01.2023 17:00","204.83","EUR"
"20.01.2023 17:00 - 20.01.2023 18:00","213.80","EUR"
"20.01.2023 18:00 - 20.01.2023 19:00","212.30","EUR"
"20.01.2023 19:00 - 20.01.2023 20:00","207.80","EUR"
"20.01.2023 20:00 - 20.01.2023 21:00","197.95","EUR"
"20.01.2023 21:00 - 20.01.2023 22:00","181.01","EUR"
"20.01.2023 22:00 - 20.01.2023 23:00","178.84","EUR"
"20.01.2023 23:00 - 21.01.2023 00:00","174.99","EUR"
"21.01.2023 00:00 - 21.01.2023 01:00","152.90","EUR"
"21.01.2023 01:00 - 21.01.2023 02:00","73.15","EUR"
"21.01.2023 02:00 - 21.01.2023 03:00","50.00","EUR"
"21.01.2023 03:00 - 21.01.2023 04:00","31.19","EUR"
"21.01.2023 04:00 - 21.01.2023 05:00","32.46","EUR"
"21.01.2023 05:00 - 21.01.2023 06:00","16.00","EUR"
"21.01.2023 06:00 - 21.01.2023 07:00","50.00","EUR"
"21.01.2023 07:00 - 21.01.2023 08:00","100.44","EUR"
"21.01.2023 08:00 - 21.01.2023 09:00","173.27","EUR"
"21.01.2023 09:00 - 21.01.2023 10:00","176.07","EUR"
"21.01.2023 10:00 - 21.01.2023 11:00","176.07","EUR"
"21.01.2023 11:00 - 21.01.2023 12:00","141.33","EUR"
"21.01.2023 12:00 - 21.01.2023 13:00","166.21","EUR"
"21.01.2023 13:00 - 21.01.2023 14:00","165.21","EUR"
"21.01.2023 14:00 - 21.01.2023 15:00","166.21","EUR"
"21.01.2023 15:00 - 21.01.2023 16:00","167.21","EUR"
"21.01.2023 16:00 - 21.01.2023 17:00","172.22","EUR"
"21.01.2023 17:00 - 21.01.2023 18:00","185.72","EUR"
"21.01.2023 18:00 - 21.01.2023 19:00","190.00","EUR"
"21.01.2023 19:00 - 21.01.2023 20:00","190.00","EUR"
"21.01.2023 20:00 - 21.01.2023 21:00","176.07","EUR"
"21.01.2023 21:00 - 21.01.2023 22:00","172.13","EUR"
"21.01.2023 22:00 - 21.01.2023 23:00","170.00","EUR"
"21.01.2023 23:00 - 22.01.2023 00:00","165.04","EUR"
"22.01.2023 00:00 - 22.01.2023 01:00","168.80","EUR"
"22.01.2023 01:00 - 22.01.2023 02:00","162.85","EUR"
"22.01.2023 02:00 - 22.01.2023 03:00","162.76","EUR"
"22.01.2023 03:00 - 22.01.2023 04:00","151.54","EUR"
"22.01.2023 04:00 - 22.01.2023 05:00","151.22","EUR"
"22.01.2023 05:00 - 22.01.2023 06:00","150.12","EUR"
"22.01.2023 06:00 - 22.01.2023 07:00","162.80","EUR"
"22.01.2023 07:00 - 22.01.2023 08:00","183.32","EUR"
"22.01.2023 08:00 - 22.01.2023 09:00","179.80","EUR"
"22.01.2023 09:00 - 22.01.2023 10:00","184.58","EUR"
"22.01.2023 10:00 - 22.01.2023 11:00","184.89","EUR"
"22.01.2023 11:00 - 22.01.2023 12:00","184.89","EUR"
"22.01.2023 12:00 - 22.01.2023 13:00","186.20","EUR"
"22.01.2023 13:00 - 22.01.2023 14:00","184.48","EUR"
"22.01.2023 14:00 - 22.01.2023 15:00","179.02","EUR"
"22.01.2023 15:00 - 22.01.2023 16:00","190.00","EUR"
"22.01.2023 16:00 - 22.01.2023 17:00","193.66","EUR"
"22.01.2023 17:00 - 22.01.2023 18:00","215.72","EUR"
"22.01.2023 18:00 - 22.01.2023 19:00","236.67","EUR"
"22.01.2023 19:00 - 22.01.2023 20:00","240.00","EUR"
"22.01.2023 20:00 - 22.01.2023 21:00","217.51","EUR"
"22.01.2023 21:00 - 22.01.2023 22:00","204.01","EUR"
"22.01.2023 22:00 - 22.01.2023 23:00","190.88","EUR"
"22.01.2023 23:00 - 23.01.2023 00:00","184.00","EUR"
"23.01.2023 00:00 - 23.01.2023 01:00","164.80","EUR"
"23.01.2023 01:00 - 23.01.2023 02:00","164.80","EUR"
"23.01.2023 02:00 - 23.01.2023 03:00","166.20","EUR"
"23.01.2023 03:00 - 23.01.2023 04:00","154.50","EUR"
"23.01.2023 04:00 - 23.01.2023 05:00","151.90","EUR"
"23.01.2023 05:00 - 23.01.2023 06:00","165.90","EUR"
"23.01.2023 06:00 - 23.01.2023 07:00","189.90","EUR"
"23.01.2023 07:00 - 23.01.2023 08:00","225.98","EUR"
"23.01.2023 08:00 - 23.01.2023 09:00","249.00","EUR"
"23.01.2023 09:00 - 23.01.2023 10:00","214.99","EUR"
"23.01.2023 10:00 - 23.01.2023 11:00","190.90","EUR"
"23.01.2023 11:00 - 23.01.2023 12:00","187.97","EUR"
"23.01.2023 12:00 - 23.01.2023 13:00","186.30","EUR"
"23.01.2023 13:00 - 23.01.2023 14:00","187.19","EUR"
"23.01.2023 14:00 - 23.01.2023 15:00","190.90","EUR"
"23.01.2023 15:00 - 23.01.2023 16:00","218.99","EUR"
"23.01.2023 16:00 - 23.01.2023 17:00","224.58","EUR"
"23.01.2023 17:00 - 23.01.2023 18:00","248.90","EUR"
"23.01.2023 18:00 - 23.01.2023 19:00","248.07","EUR"
"23.01.2023 19:00 - 23.01.2023 20:00","223.19","EUR"
"23.01.2023 20:00 - 23.01.2023 21:00","205.00","EUR"
"23.01.2023 21:00 - 23.01.2023 22:00","192.51","EUR"
"23.01.2023 22:00 - 23.01.2023 23:00","190.33","EUR"
"23.01.2023 23:00 - 24.01.2023 00:00","180.32","EUR"
"24.01.2023 00:00 - 24.01.2023 01:00","174.52","EUR"
"24.01.2023 01:00 - 24.01.2023 02:00","162.84","EUR"
"24.01.2023 02:00 - 24.01.2023 03:00","161.56","EUR"
"24.01.2023 03:00 - 24.01.2023 04:00","161.93","EUR"
"24.01.2023 04:00 - 24.01.2023 05:00","162.12","EUR"
"24.01.2023 05:00 - 24.01.2023 06:00","171.05","EUR"
"24.01.2023 06:00 - 24.01.2023 07:00","183.61","EUR"
"24.01.2023 07:00 - 24.01.2023 08:00","210.00","EUR"
"24.01.2023 08:00 - 24.01.2023 09:00","228.46","EUR"
"24.01.2023 09:00 - 24.01.2023 10:00","206.00","EUR"
"24.01.2023 10:00 - 24.01.2023 11:00","183.61","EUR"
"24.01.2023 11:00 - 24.01.2023 12:00","179.99","EUR"
"24.01.2023 12:00 - 24.01.2023 13:00","180.56","EUR"
"24.01.2023 13:00 - 24.01.2023 14:00","179.58","EUR"
"24.01.2023 14:00 - 24.01.2023 15:00","185.00","EUR"
"24.01.2023 15:00 - 24.01.2023 16:00","217.97","EUR"
"24.01.2023 16:00 - 24.01.2023 17:00","224.58","EUR"
"24.01.2023 17:00 - 24.01.2023 18:00","250.00","EUR"
"24.01.2023 18:00 - 24.01.2023 19:00","250.00","EUR"
"24.01.2023 19:00 - 24.01.2023 20:00","229.99","EUR"
"24.01.2023 20:00 - 24.01.2023 21:00","214.02","EUR"
"24.01.2023 21:00 - 24.01.2023 22:00","190.53","EUR"
"24.01.2023 22:00 - 24.01.2023 23:00","185.70","EUR"
"24.01.2023 23:00 - 25.01.2023 00:00","178.83","EUR"
"25.01.2023 00:00 - 25.01.2023 01:00","160.04","EUR"
"25.01.2023 01:00 - 25.01.2023 02:00","156.38","EUR"
"25.01.2023 02:00 - 25.01.2023 03:00","154.26","EUR"
"25.01.2023 03:00 - 25.01.2023 04:00","150.86","EUR"
"25.01.2023 04:00 - 25.01.2023 05:00","150.45","EUR"
"25.01.2023 05:00 - 25.01.2023 06:00","160.60","EUR"
"25.01.2023 06:00 - 25.01.2023 07:00","176.65","EUR"
"25.01.2023 07:00 - 25.01.2023 08:00","203.29","EUR"
"25.01.2023 08:00 - 25.01.2023 09:00","225.04","EUR"
"25.01.2023 09:00 - 25.01.2023 10:00","225.00","EUR"
"25.01.2023 10:00 - 25.01.2023 11:00","212.42","EUR"
"25.01.2023 11:00 - 25.01.2023 12:00","200.98","EUR"
"25.01.2023 12:00 - 25.01.2023 13:00","193.20","EUR"
"25.01.2023 13:00 - 25.01.2023 14:00","185.20","EUR"
"25.01.2023 14:00 - 25.01.2023 15:00","192.51","EUR"
"25.01.2023 15:00 - 25.01.2023 16:00","197.30","EUR"
"25.01.2023 16:00 - 25.01.2023 17:00","199.19","EUR"
"25.01.2023 17:00 - 25.01.2023 18:00","207.00","EUR"
"25.01.2023 18:00 - 25.01.2023 19:00","215.19","EUR"
"25.01.2023 19:00 - 25.01.2023 20:00","210.34","EUR"
"25.01.2023 20:00 - 25.01.2023 21:00","192.28","EUR"
"25.01.2023 21:00 - 25.01.2023 22:00","180.07","EUR"
"25.01.2023 22:00 - 25.01.2023 23:00","175.61","EUR"
"25.01.2023 23:00 - 26.01.2023 00:00","167.00","EUR"
"26.01.2023 00:00 - 26.01.2023 01:00","154.70","EUR"
"26.01.2023 01:00 - 26.01.2023 02:00","148.57","EUR"
"26.01.2023 02:00 - 26.01.2023 03:00","143.19","EUR"
"26.01.2023 03:00 - 26.01.2023 04:00","143.19","EUR"
"26.01.2023 04:00 - 26.01.2023 05:00","142.80","EUR"
"26.01.2023 05:00 - 26.01.2023 06:00","149.99","EUR"
"26.01.2023 06:00 - 26.01.2023 07:00","166.85","EUR"
"26.01.2023 07:00 - 26.01.2023 08:00","186.83","EUR"
"26.01.2023 08:00 - 26.01.2023 09:00","198.95","EUR"
"26.01.2023 09:00 - 26.01.2023 10:00","205.51","EUR"
"26.01.2023 10:00 - 26.01.2023 11:00","197.39","EUR"
"26.01.2023 11:00 - 26.01.2023 12:00","180.00","EUR"
"26.01.2023 12:00 - 26.01.2023 13:00","184.93","EUR"
"26.01.2023 13:00 - 26.01.2023 14:00","176.83","EUR"
"26.01.2023 14:00 - 26.01.2023 15:00","177.60","EUR"
"26.01.2023 15:00 - 26.01.2023 16:00","175.08","EUR"
"26.01.2023 16:00 - 26.01.2023 17:00","178.99","EUR"
"26.01.2023 17:00 - 26.01.2023 18:00","186.20","EUR"
"26.01.2023 18:00 - 26.01.2023 19:00","197.96","EUR"
"26.01.2023 19:00 - 26.01.2023 20:00","193.70","EUR"
"26.01.2023 20:00 - 26.01.2023 21:00","178.36","EUR"
"26.01.2023 21:00 - 26.01.2023 22:00","170.00","EUR"
"26.01.2023 22:00 - 26.01.2023 23:00","166.85","EUR"
"26.01.2023 23:00 - 27.01.2023 00:00","159.84","EUR"
"27.01.2023 00:00 - 27.01.2023 01:00","150.39","EUR"
"27.01.2023 01:00 - 27.01.2023 02:00","143.78","EUR"
"27.01.2023 02:00 - 27.01.2023 03:00","137.00","EUR"
"27.01.2023 03:00 - 27.01.2023 04:00","131.14","EUR"
"27.01.2023 04:00 - 27.01.2023 05:00","130.55","EUR"
"27.01.2023 05:00 - 27.01.2023 06:00","137.45","EUR"
"27.01.2023 06:00 - 27.01.2023 07:00","160.85","EUR"
"27.01.2023 07:00 - 27.01.2023 08:00","175.00","EUR"
"27.01.2023 08:00 - 27.01.2023 09:00","195.00","EUR"
"27.01.2023 09:00 - 27.01.2023 10:00","198.01","EUR"
"27.01.2023 10:00 - 27.01.2023 11:00","174.56","EUR"
"27.01.2023 11:00 - 27.01.2023 12:00","169.96","EUR"
"27.01.2023 12:00 - 27.01.2023 13:00","166.39","EUR"
"27.01.2023 13:00 - 27.01.2023 14:00","166.39","EUR"
"27.01.2023 14:00 - 27.01.2023 15:00","177.60","EUR"
"27.01.2023 15:00 - 27.01.2023 16:00","185.00","EUR"
"27.01.2023 16:00 - 27.01.2023 17:00","188.00","EUR"
"27.01.2023 17:00 - 27.01.2023 18:00","198.05","EUR"
"27.01.2023 18:00 - 27.01.2023 19:00","200.70","EUR"
"27.01.2023 19:00 - 27.01.2023 20:00","193.70","EUR"
"27.01.2023 20:00 - 27.01.2023 21:00","182.09","EUR"
"27.01.2023 21:00 - 27.01.2023 22:00","174.56","EUR"
"27.01.2023 22:00 - 27.01.2023 23:00","169.99","EUR"
"27.01.2023 23:00 - 28.01.2023 00:00","158.10","EUR"
"28.01.2023 00:00 - 28.01.2023 01:00","160.38","EUR"
"28.01.2023 01:00 - 28.01.2023 02:00","151.10","EUR"
"28.01.2023 02:00 - 28.01.2023 03:00","149.80","EUR"
"28.01.2023 03:00 - 28.01.2023 04:00","149.80","EUR"
"28.01.2023 04:00 - 28.01.2023 05:00","143.00","EUR"
"28.01.2023 05:00 - 28.01.2023 06:00","149.80","EUR"
"28.01.2023 06:00 - 28.01.2023 07:00","157.97","EUR"
"28.01.2023 07:00 - 28.01.2023 08:00","160.50","EUR"
"28.01.2023 08:00 - 28.01.2023 09:00","161.52","EUR"
"28.01.2023 09:00 - 28.01.2023 10:00","172.10","EUR"
"28.01.2023 10:00 - 28.01.2023 11:00","161.52","EUR"
"28.01.2023 11:00 - 28.01.2023 12:00","159.74","EUR"
"28.01.2023 12:00 - 28.01.2023 13:00","153.65","EUR"
"28.01.2023 13:00 - 28.01.2023 14:00","145.35","EUR"
"28.01.2023 14:00 - 28.01.2023 15:00","149.80","EUR"
"28.01.2023 15:00 - 28.01.2023 16:00","159.81","EUR"
"28.01.2023 16:00 - 28.01.2023 17:00","160.90","EUR"
"28.01.2023 17:00 - 28.01.2023 18:00","179.97","EUR"
"28.01.2023 18:00 - 28.01.2023 19:00","220.00","EUR"
"28.01.2023 19:00 - 28.01.2023 20:00","220.00","EUR"
"28.01.2023 20:00 - 28.01.2023 21:00","199.99","EUR"
"28.01.2023 21:00 - 28.01.2023 22:00","160.50","EUR"
"28.01.2023 22:00 - 28.01.2023 23:00","156.47","EUR"
"28.01.2023 23:00 - 29.01.2023 00:00","149.80","EUR"
"29.01.2023 00:00 - 29.01.2023 01:00","162.01","EUR"
"29.01.2023 01:00 - 29.01.2023 02:00","155.80","EUR"
"29.01.2023 02:00 - 29.01.2023 03:00","150.00","EUR"
"29.01.2023 03:00 - 29.01.2023 04:00","136.40","EUR"
"29.01.2023 04:00 - 29.01.2023 05:00","132.11","EUR"
"29.01.2023 05:00 - 29.01.2023 06:00","131.89","EUR"
"29.01.2023 06:00 - 29.01.2023 07:00","134.72","EUR"
"29.01.2023 07:00 - 29.01.2023 08:00","150.07","EUR"
"29.01.2023 08:00 - 29.01.2023 09:00","148.90","EUR"
"29.01.2023 09:00 - 29.01.2023 10:00","155.00","EUR"
"29.01.2023 10:00 - 29.01.2023 11:00","130.60","EUR"
"29.01.2023 11:00 - 29.01.2023 12:00","115.58","EUR"
"29.01.2023 12:00 - 29.01.2023 13:00","134.00","EUR"
"29.01.2023 13:00 - 29.01.2023 14:00","116.50","EUR"
"29.01.2023 14:00 - 29.01.2023 15:00","123.59","EUR"
"29.01.2023 15:00 - 29.01.2023 16:00","148.00","EUR"
"29.01.2023 16:00 - 29.01.2023 17:00","162.17","EUR"
"29.01.2023 17:00 - 29.01.2023 18:00","174.91","EUR"
"29.01.2023 18:00 - 29.01.2023 19:00","200.00","EUR"
"29.01.2023 19:00 - 29.01.2023 20:00","215.92","EUR"
"29.01.2023 20:00 - 29.01.2023 21:00","211.00","EUR"
"29.01.2023 21:00 - 29.01.2023 22:00","179.02","EUR"
"29.01.2023 22:00 - 29.01.2023 23:00","168.00","EUR"
"29.01.2023 23:00 - 30.01.2023 00:00","155.88","EUR"
"30.01.2023 00:00 - 30.01.2023 01:00","152.08","EUR"
"30.01.2023 01:00 - 30.01.2023 02:00","148.58","EUR"
"30.01.2023 02:00 - 30.01.2023 03:00","152.04","EUR"
"30.01.2023 03:00 - 30.01.2023 04:00","150.86","EUR"
"30.01.2023 04:00 - 30.01.2023 05:00","152.03","EUR"
"30.01.2023 05:00 - 30.01.2023 06:00","156.87","EUR"
"30.01.2023 06:00 - 30.01.2023 07:00","176.15","EUR"
"30.01.2023 07:00 - 30.01.2023 08:00","213.05","EUR"
"30.01.2023 08:00 - 30.01.2023 09:00","208.90","EUR"
"30.01.2023 09:00 - 30.01.2023 10:00","215.00","EUR"
"30.01.2023 10:00 - 30.01.2023 11:00","181.64","EUR"
"30.01.2023 11:00 - 30.01.2023 12:00","181.42","EUR"
"30.01.2023 12:00 - 30.01.2023 13:00","169.61","EUR"
"30.01.2023 13:00 - 30.01.2023 14:00","170.00","EUR"
"30.01.2023 14:00 - 30.01.2023 15:00","171.93","EUR"
"30.01.2023 15:00 - 30.01.2023 16:00","178.89","EUR"
"30.01.2023 16:00 - 30.01.2023 17:00","189.86","EUR"
"30.01.2023 17:00 - 30.01.2023 18:00","205.49","EUR"
"30.01.2023 18:00 - 30.01.2023 19:00","224.39","EUR"
"30.01.2023 19:00 - 30.01.2023 20:00","220.00","EUR"
"30.01.2023 20:00 - 30.01.2023 21:00","187.84","EUR"
"30.01.2023 21:00 - 30.01.2023 22:00","172.85","EUR"
"30.01.2023 22:00 - 30.01.2023 23:00","169.11","EUR"
"30.01.2023 23:00 - 31.01.2023 00:00","159.09","EUR"
"31.01.2023 00:00 - 31.01.2023 01:00","160.22","EUR"
"31.01.2023 01:00 - 31.01.2023 02:00","152.82","EUR"
"31.01.2023 02:00 - 31.01.2023 03:00","148.34","EUR"
"31.01.2023 03:00 - 31.01.2023 04:00","134.96","EUR"
"31.01.2023 04:00 - 31.01.2023 05:00","120.87","EUR"
"31.01.2023 05:00 - 31.01.2023 06:00","136.40","EUR"
"31.01.2023 06:00 - 31.01.2023 07:00","161.06","EUR"
"31.01.2023 07:00 - 31.01.2023 08:00","176.75","EUR"
"31.01.2023 08:00 - 31.01.2023 09:00","186.92","EUR"
"31.01.2023 09:00 - 31.01.2023 10:00","188.10","EUR"
"31.01.2023 10:00 - 31.01.2023 11:00","170.27","EUR"
"31.01.2023 11:00 - 31.01.2023 12:00","149.04","EUR"
"31.01.2023 12:00 - 31.01.2023 13:00","120.00","EUR"
"31.01.2023 13:00 - 31.01.2023 14:00","120.08","EUR"
"31.01.2023 14:00 - 31.01.2023 15:00","146.91","EUR"
"31.01.2023 15:00 - 31.01.2023 16:00","162.15","EUR"
"31.01.2023 16:00 - 31.01.2023 17:00","172.27","EUR"
"31.01.2023 17:00 - 31.01.2023 18:00","200.52","EUR"
"31.01.2023 18:00 - 31.01.2023 19:00","196.00","EUR"
"31.01.2023 19:00 - 31.01.2023 20:00","191.91","EUR"
"31.01.2023 20:00 - 31.01.2023 21:00","176.48","EUR"
"31.01.2023 21:00 - 31.01.2023 22:00","166.50","EUR"
"31.01.2023 22:00 - 31.01.2023 23:00","164.18","EUR"
"31.01.2023 23:00 - 01.02.2023 00:00","156.30","EUR"
"01.02.2023 00:00 - 01.02.2023 01:00","149.00","EUR"
"01.02.2023 01:00 - 01.02.2023 02:00","135.28","EUR"
"01.02.2023 02:00 - 01.02.2023 03:00","131.45","EUR"
"01.02.2023 03:00 - 01.02.2023 04:00","135.00","EUR"
"01.02.2023 04:00 - 01.02.2023 05:00","135.00","EUR"
"01.02.2023 05:00 - 01.02.2023 06:00","147.70","EUR"
"01.02.2023 06:00 - 01.02.2023 07:00","164.27","EUR"
"01.02.2023 07:00 - 01.02.2023 08:00","181.70","EUR"
"01.02.2023 08:00 - 01.02.2023 09:00","202.00","EUR"
"01.02.2023 09:00 - 01.02.2023 10:00","180.70","EUR"
"01.02.2023 10:00 - 01.02.2023 11:00","165.56","EUR"
"01.02.2023 11:00 - 01.02.2023 12:00","164.27","EUR"
"01.02.2023 12:00 - 01.02.2023 13:00","154.99","EUR"
"01.02.2023 13:00 - 01.02.2023 14:00","151.60","EUR"
"01.02.2023 14:00 - 01.02.2023 15:00","160.09","EUR"
"01.02.2023 15:00 - 01.02.2023 16:00","165.27","EUR"
"01.02.2023 16:00 - 01.02.2023 17:00","171.00","EUR"
"01.02.2023 17:00 - 01.02.2023 18:00","187.19","EUR"
"01.02.2023 18:00 - 01.02.2023 19:00","189.41","EUR"
"01.02.2023 19:00 - 01.02.2023 20:00","189.74","EUR"
"01.02.2023 20:00 - 01.02.2023 21:00","175.02","EUR"
"01.02.2023 21:00 - 01.02.2023 22:00","169.00","EUR"
"01.02.2023 22:00 - 01.02.2023 23:00","163.12","EUR"
"01.02.2023 23:00 - 02.02.2023 00:00","152.30","EUR"
"02.02.2023 00:00 - 02.02.2023 01:00","148.70","EUR"
"02.02.2023 01:00 - 02.02.2023 02:00","140.00","EUR"
"02.02.2023 02:00 - 02.02.2023 03:00","140.06","EUR"
"02.02.2023 03:00 - 02.02.2023 04:00","139.01","EUR"
"02.02.2023 04:00 - 02.02.2023 05:00","140.70","EUR"
"02.02.2023 05:00 - 02.02.2023 06:00","154.05","EUR"
"02.02.2023 06:00 - 02.02.2023 07:00","165.89","EUR"
"02.02.2023 07:00 - 02.02.2023 08:00","210.85","EUR"
"02.02.2023 08:00 - 02.02.2023 09:00","230.00","EUR"
"02.02.2023 09:00 - 02.02.2023 10:00","224.99","EUR"
"02.02.2023 10:00 - 02.02.2023 11:00","171.00","EUR"
"02.02.2023 11:00 - 02.02.2023 12:00","167.21","EUR"
"02.02.2023 12:00 - 02.02.2023 13:00","158.88","EUR"
"02.02.2023 13:00 - 02.02.2023 14:00","159.33","EUR"
"02.02.2023 14:00 - 02.02.2023 15:00","165.17","EUR"
"02.02.2023 15:00 - 02.02.2023 16:00","169.89","EUR"
"02.02.2023 16:00 - 02.02.2023 17:00","209.99","EUR"
"02.02.2023 17:00 - 02.02.2023 18:00","230.00","EUR"
"02.02.2023 18:00 - 02.02.2023 19:00","234.99","EUR"
"02.02.2023 19:00 - 02.02.2023 20:00","230.00","EUR"
"02.02.2023 20:00 - 02.02.2023 21:00","222.00","EUR"
"02.02.2023 21:00 - 02.02.2023 22:00","175.98","EUR"
"02.02.2023 22:00 - 02.02.2023 23:00","165.89","EUR"
"02.02.2023 23:00 - 03.02.2023 00:00","159.33","EUR"
"03.02.2023 00:00 - 03.02.2023 01:00","151.60","EUR"
"03.02.2023 01:00 - 03.02.2023 02:00","150.60","EUR"
"03.02.2023 02:00 - 03.02.2023 03:00","146.26","EUR"
"03.02.2023 03:00 - 03.02.2023 04:00","146.80","EUR"
"03.02.2023 04:00 - 03.02.2023 05:00","147.50","EUR"
"03.02.2023 05:00 - 03.02.2023 06:00","156.50","EUR"
"03.02.2023 06:00 - 03.02.2023 07:00","169.45","EUR"
"03.02.2023 07:00 - 03.02.2023 08:00","186.78","EUR"
"03.02.2023 08:00 - 03.02.2023 09:00","226.50","EUR"
"03.02.2023 09:00 - 03.02.2023 10:00","195.00","EUR"
"03.02.2023 10:00 - 03.02.2023 11:00","172.08","EUR"
"03.02.2023 11:00 - 03.02.2023 12:00","165.66","EUR"
"03.02.2023 12:00 - 03.02.2023 13:00","157.83","EUR"
"03.02.2023 13:00 - 03.02.2023 14:00","157.83","EUR"
"03.02.2023 14:00 - 03.02.2023 15:00","160.95","EUR"
"03.02.2023 15:00 - 03.02.2023 16:00","169.45","EUR"
"03.02.2023 16:00 - 03.02.2023 17:00","175.00","EUR"
"03.02.2023 17:00 - 03.02.2023 18:00","196.48","EUR"
"03.02.2023 18:00 - 03.02.2023 19:00","197.45","EUR"
"03.02.2023 19:00 - 03.02.2023 20:00","185.13","EUR"
"03.02.2023 20:00 - 03.02.2023 21:00","173.06","EUR"
"03.02.2023 21:00 - 03.02.2023 22:00","169.45","EUR"
"03.02.2023 22:00 - 03.02.2023 23:00","160.28","EUR"
"03.02.2023 23:00 - 04.02.2023 00:00","153.00","EUR"
"04.02.2023 00:00 - 04.02.2023 01:00","158.09","EUR"
"04.02.2023 01:00 - 04.02.2023 02:00","155.26","EUR"
