"MTU (CET/CEST)","Day-ahead Price [EUR/MWh]","Currency","BZN|ES"
"18.01.2016 01:00 - 18.01.2016 02:00","35.66","EUR"
"18.01.2016 02:00 - 18.01.2016 03:00","31.10","EUR"
"18.01.2016 03:00 - 18.01.2016 04:00","25.00","EUR"
"18.01.2016 04:00 - 18.01.2016 05:00","23.51","EUR"
"18.01.2016 05:00 - 18.01.2016 06:00","23.97","EUR"
"18.01.2016 06:00 - 18.01.2016 07:00","29.10","EUR"
"18.01.2016 07:00 - 18.01.2016 08:00","40.00","EUR"
"18.01.2016 08:00 - 18.01.2016 09:00","49.98","EUR"
"18.01.2016 09:00 - 18.01.2016 10:00","50.54","EUR"
"18.01.2016 10:00 - 18.01.2016 11:00","50.50","EUR"
"18.01.2016 11:00 - 18.01.2016 12:00","49.18","EUR"
"18.01.2016 12:00 - 18.01.2016 13:00","44.42","EUR"
"18.01.2016 13:00 - 18.01.2016 14:00","44.42","EUR"
"18.01.2016 14:00 - 18.01.2016 15:00","40.50","EUR"
"18.01.2016 15:00 - 18.01.2016 16:00","40.00","EUR"
"18.01.2016 16:00 - 18.01.2016 17:00","40.50","EUR"
"18.01.2016 17:00 - 18.01.2016 18:00","45.01","EUR"
"18.01.2016 18:00 - 18.01.2016 19:00","54.18","EUR"
"18.01.2016 19:00 - 18.01.2016 20:00","58.00","EUR"
"18.01.2016 20:00 - 18.01.2016 21:00","55.14","EUR"
"18.01.2016 21:00 - 18.01.2016 22:00","51.80","EUR"
"18.01.2016 22:00 - 18.01.2016 23:00","49.98","EUR"
"18.01.2016 23:00 - 19.01.2016 00:00","46.75","EUR"
"19.01.2016 00:00 - 19.01.2016 01:00","39.80","EUR"
"19.01.2016 01:00 - 19.01.2016 02:00","36.79","EUR"
"19.01.2016 02:00 - 19.01.2016 03:00","35.87","EUR"
"19.01.2016 03:00 - 19.01.2016 04:00","32.00","EUR"
"19.01.2016 04:00 - 19.01.2016 05:00","31.83","EUR"
"19.01.2016 05:00 - 19.01.2016 06:00","38.88","EUR"
"19.01.2016 06:00 - 19.01.2016 07:00","43.47","EUR"
"19.01.2016 07:00 - 19.01.2016 08:00","54.10","EUR"
"19.01.2016 08:00 - 19.01.2016 09:00","61.57","EUR"
"19.01.2016 09:00 - 19.01.2016 10:00","62.99","EUR"
"19.01.2016 10:00 - 19.01.2016 11:00","64.54","EUR"
"19.01.2016 11:00 - 19.01.2016 12:00","62.01","EUR"
"19.01.2016 12:00 - 19.01.2016 13:00","58.98","EUR"
"19.01.2016 13:00 - 19.01.2016 14:00","58.53","EUR"
"19.01.2016 14:00 - 19.01.2016 15:00","55.81","EUR"
"19.01.2016 15:00 - 19.01.2016 16:00","55.50","EUR"
"19.01.2016 16:00 - 19.01.2016 17:00","56.21","EUR"
"19.01.2016 17:00 - 19.01.2016 18:00","60.00","EUR"
"19.01.2016 18:00 - 19.01.2016 19:00","65.00","EUR"
"19.01.2016 19:00 - 19.01.2016 20:00","66.71","EUR"
"19.01.2016 20:00 - 19.01.2016 21:00","60.03","EUR"
"19.01.2016 21:00 - 19.01.2016 22:00","53.03","EUR"
"19.01.2016 22:00 - 19.01.2016 23:00","49.74","EUR"
"19.01.2016 23:00 - 20.01.2016 00:00","45.00","EUR"
"20.01.2016 00:00 - 20.01.2016 01:00","42.21","EUR"
"20.01.2016 01:00 - 20.01.2016 02:00","39.68","EUR"
"20.01.2016 02:00 - 20.01.2016 03:00","36.64","EUR"
"20.01.2016 03:00 - 20.01.2016 04:00","34.47","EUR"
"20.01.2016 04:00 - 20.01.2016 05:00","33.49","EUR"
"20.01.2016 05:00 - 20.01.2016 06:00","37.27","EUR"
"20.01.2016 06:00 - 20.01.2016 07:00","42.04","EUR"
"20.01.2016 07:00 - 20.01.2016 08:00","55.08","EUR"
"20.01.2016 08:00 - 20.01.2016 09:00","61.08","EUR"
"20.01.2016 09:00 - 20.01.2016 10:00","62.50","EUR"
"20.01.2016 10:00 - 20.01.2016 11:00","64.64","EUR"
"20.01.2016 11:00 - 20.01.2016 12:00","61.58","EUR"
"20.01.2016 12:00 - 20.01.2016 13:00","58.60","EUR"
"20.01.2016 13:00 - 20.01.2016 14:00","57.80","EUR"
"20.01.2016 14:00 - 20.01.2016 15:00","54.95","EUR"
"20.01.2016 15:00 - 20.01.2016 16:00","52.42","EUR"
"20.01.2016 16:00 - 20.01.2016 17:00","61.58","EUR"
"20.01.2016 17:00 - 20.01.2016 18:00","62.01","EUR"
"20.01.2016 18:00 - 20.01.2016 19:00","64.98","EUR"
"20.01.2016 19:00 - 20.01.2016 20:00","66.00","EUR"
"20.01.2016 20:00 - 20.01.2016 21:00","65.33","EUR"
"20.01.2016 21:00 - 20.01.2016 22:00","60.33","EUR"
"20.01.2016 22:00 - 20.01.2016 23:00","52.32","EUR"
"20.01.2016 23:00 - 21.01.2016 00:00","46.57","EUR"
"21.01.2016 00:00 - 21.01.2016 01:00","41.73","EUR"
"21.01.2016 01:00 - 21.01.2016 02:00","40.10","EUR"
"21.01.2016 02:00 - 21.01.2016 03:00","38.53","EUR"
"21.01.2016 03:00 - 21.01.2016 04:00","37.33","EUR"
"21.01.2016 04:00 - 21.01.2016 05:00","36.62","EUR"
"21.01.2016 05:00 - 21.01.2016 06:00","38.41","EUR"
"21.01.2016 06:00 - 21.01.2016 07:00","42.10","EUR"
"21.01.2016 07:00 - 21.01.2016 08:00","49.77","EUR"
"21.01.2016 08:00 - 21.01.2016 09:00","57.00","EUR"
"21.01.2016 09:00 - 21.01.2016 10:00","58.51","EUR"
"21.01.2016 10:00 - 21.01.2016 11:00","60.00","EUR"
"21.01.2016 11:00 - 21.01.2016 12:00","59.99","EUR"
"21.01.2016 12:00 - 21.01.2016 13:00","59.91","EUR"
"21.01.2016 13:00 - 21.01.2016 14:00","57.69","EUR"
"21.01.2016 14:00 - 21.01.2016 15:00","57.99","EUR"
"21.01.2016 15:00 - 21.01.2016 16:00","58.31","EUR"
"21.01.2016 16:00 - 21.01.2016 17:00","57.43","EUR"
"21.01.2016 17:00 - 21.01.2016 18:00","57.11","EUR"
"21.01.2016 18:00 - 21.01.2016 19:00","60.00","EUR"
"21.01.2016 19:00 - 21.01.2016 20:00","61.33","EUR"
"21.01.2016 20:00 - 21.01.2016 21:00","60.01","EUR"
"21.01.2016 21:00 - 21.01.2016 22:00","46.38","EUR"
"21.01.2016 22:00 - 21.01.2016 23:00","45.82","EUR"
"21.01.2016 23:00 - 22.01.2016 00:00","44.57","EUR"
"22.01.2016 00:00 - 22.01.2016 01:00","40.45","EUR"
"22.01.2016 01:00 - 22.01.2016 02:00","39.21","EUR"
"22.01.2016 02:00 - 22.01.2016 03:00","37.48","EUR"
"22.01.2016 03:00 - 22.01.2016 04:00","36.07","EUR"
"22.01.2016 04:00 - 22.01.2016 05:00","34.55","EUR"
"22.01.2016 05:00 - 22.01.2016 06:00","34.55","EUR"
"22.01.2016 06:00 - 22.01.2016 07:00","39.80","EUR"
"22.01.2016 07:00 - 22.01.2016 08:00","49.26","EUR"
"22.01.2016 08:00 - 22.01.2016 09:00","52.50","EUR"
"22.01.2016 09:00 - 22.01.2016 10:00","52.51","EUR"
"22.01.2016 10:00 - 22.01.2016 11:00","51.60","EUR"
"22.01.2016 11:00 - 22.01.2016 12:00","51.45","EUR"
"22.01.2016 12:00 - 22.01.2016 13:00","51.00","EUR"
"22.01.2016 13:00 - 22.01.2016 14:00","52.00","EUR"
"22.01.2016 14:00 - 22.01.2016 15:00","51.51","EUR"
"22.01.2016 15:00 - 22.01.2016 16:00","50.10","EUR"
"22.01.2016 16:00 - 22.01.2016 17:00","50.10","EUR"
"22.01.2016 17:00 - 22.01.2016 18:00","49.64","EUR"
"22.01.2016 18:00 - 22.01.2016 19:00","53.10","EUR"
"22.01.2016 19:00 - 22.01.2016 20:00","54.00","EUR"
"22.01.2016 20:00 - 22.01.2016 21:00","53.78","EUR"
"22.01.2016 21:00 - 22.01.2016 22:00","53.10","EUR"
"22.01.2016 22:00 - 22.01.2016 23:00","51.60","EUR"
"22.01.2016 23:00 - 23.01.2016 00:00","44.49","EUR"
"23.01.2016 00:00 - 23.01.2016 01:00","46.10","EUR"
"23.01.2016 01:00 - 23.01.2016 02:00","42.69","EUR"
"23.01.2016 02:00 - 23.01.2016 03:00","39.50","EUR"
"23.01.2016 03:00 - 23.01.2016 04:00","39.50","EUR"
"23.01.2016 04:00 - 23.01.2016 05:00","39.50","EUR"
"23.01.2016 05:00 - 23.01.2016 06:00","39.10","EUR"
"23.01.2016 06:00 - 23.01.2016 07:00","39.00","EUR"
"23.01.2016 07:00 - 23.01.2016 08:00","39.50","EUR"
"23.01.2016 08:00 - 23.01.2016 09:00","39.50","EUR"
"23.01.2016 09:00 - 23.01.2016 10:00","39.50","EUR"
"23.01.2016 10:00 - 23.01.2016 11:00","42.71","EUR"
"23.01.2016 11:00 - 23.01.2016 12:00","43.50","EUR"
"23.01.2016 12:00 - 23.01.2016 13:00","40.25","EUR"
"23.01.2016 13:00 - 23.01.2016 14:00","42.56","EUR"
"23.01.2016 14:00 - 23.01.2016 15:00","39.75","EUR"
"23.01.2016 15:00 - 23.01.2016 16:00","39.50","EUR"
"23.01.2016 16:00 - 23.01.2016 17:00","39.50","EUR"
"23.01.2016 17:00 - 23.01.2016 18:00","40.00","EUR"
"23.01.2016 18:00 - 23.01.2016 19:00","45.60","EUR"
"23.01.2016 19:00 - 23.01.2016 20:00","51.97","EUR"
"23.01.2016 20:00 - 23.01.2016 21:00","51.97","EUR"
"23.01.2016 21:00 - 23.01.2016 22:00","51.10","EUR"
"23.01.2016 22:00 - 23.01.2016 23:00","46.10","EUR"
"23.01.2016 23:00 - 24.01.2016 00:00","40.69","EUR"
"24.01.2016 00:00 - 24.01.2016 01:00","36.50","EUR"
"24.01.2016 01:00 - 24.01.2016 02:00","34.34","EUR"
"24.01.2016 02:00 - 24.01.2016 03:00","33.49","EUR"
"24.01.2016 03:00 - 24.01.2016 04:00","33.00","EUR"
"24.01.2016 04:00 - 24.01.2016 05:00","32.98","EUR"
"24.01.2016 05:00 - 24.01.2016 06:00","32.98","EUR"
"24.01.2016 06:00 - 24.01.2016 07:00","32.69","EUR"
"24.01.2016 07:00 - 24.01.2016 08:00","32.00","EUR"
"24.01.2016 08:00 - 24.01.2016 09:00","32.00","EUR"
"24.01.2016 09:00 - 24.01.2016 10:00","33.14","EUR"
"24.01.2016 10:00 - 24.01.2016 11:00","33.99","EUR"
"24.01.2016 11:00 - 24.01.2016 12:00","34.00","EUR"
"24.01.2016 12:00 - 24.01.2016 13:00","34.93","EUR"
"24.01.2016 13:00 - 24.01.2016 14:00","35.49","EUR"
"24.01.2016 14:00 - 24.01.2016 15:00","34.89","EUR"
"24.01.2016 15:00 - 24.01.2016 16:00","34.89","EUR"
"24.01.2016 16:00 - 24.01.2016 17:00","33.40","EUR"
"24.01.2016 17:00 - 24.01.2016 18:00","33.84","EUR"
"24.01.2016 18:00 - 24.01.2016 19:00","36.09","EUR"
"24.01.2016 19:00 - 24.01.2016 20:00","36.59","EUR"
"24.01.2016 20:00 - 24.01.2016 21:00","36.50","EUR"
"24.01.2016 21:00 - 24.01.2016 22:00","36.50","EUR"
"24.01.2016 22:00 - 24.01.2016 23:00","36.26","EUR"
"24.01.2016 23:00 - 25.01.2016 00:00","36.09","EUR"
"25.01.2016 00:00 - 25.01.2016 01:00","33.64","EUR"
"25.01.2016 01:00 - 25.01.2016 02:00","30.95","EUR"
"25.01.2016 02:00 - 25.01.2016 03:00","24.99","EUR"
"25.01.2016 03:00 - 25.01.2016 04:00","23.12","EUR"
"25.01.2016 04:00 - 25.01.2016 05:00","20.33","EUR"
"25.01.2016 05:00 - 25.01.2016 06:00","24.96","EUR"
"25.01.2016 06:00 - 25.01.2016 07:00","33.34","EUR"
"25.01.2016 07:00 - 25.01.2016 08:00","42.57","EUR"
"25.01.2016 08:00 - 25.01.2016 09:00","48.47","EUR"
"25.01.2016 09:00 - 25.01.2016 10:00","48.10","EUR"
"25.01.2016 10:00 - 25.01.2016 11:00","51.75","EUR"
"25.01.2016 11:00 - 25.01.2016 12:00","52.10","EUR"
"25.01.2016 12:00 - 25.01.2016 13:00","51.89","EUR"
"25.01.2016 13:00 - 25.01.2016 14:00","52.50","EUR"
"25.01.2016 14:00 - 25.01.2016 15:00","50.60","EUR"
"25.01.2016 15:00 - 25.01.2016 16:00","52.29","EUR"
"25.01.2016 16:00 - 25.01.2016 17:00","52.69","EUR"
"25.01.2016 17:00 - 25.01.2016 18:00","54.10","EUR"
"25.01.2016 18:00 - 25.01.2016 19:00","57.48","EUR"
"25.01.2016 19:00 - 25.01.2016 20:00","62.49","EUR"
"25.01.2016 20:00 - 25.01.2016 21:00","62.98","EUR"
"25.01.2016 21:00 - 25.01.2016 22:00","62.49","EUR"
"25.01.2016 22:00 - 25.01.2016 23:00","55.44","EUR"
"25.01.2016 23:00 - 26.01.2016 00:00","52.69","EUR"
"26.01.2016 00:00 - 26.01.2016 01:00","50.10","EUR"
"26.01.2016 01:00 - 26.01.2016 02:00","44.52","EUR"
"26.01.2016 02:00 - 26.01.2016 03:00","40.72","EUR"
"26.01.2016 03:00 - 26.01.2016 04:00","40.10","EUR"
"26.01.2016 04:00 - 26.01.2016 05:00","39.92","EUR"
"26.01.2016 05:00 - 26.01.2016 06:00","40.10","EUR"
"26.01.2016 06:00 - 26.01.2016 07:00","45.10","EUR"
"26.01.2016 07:00 - 26.01.2016 08:00","50.60","EUR"
"26.01.2016 08:00 - 26.01.2016 09:00","54.62","EUR"
"26.01.2016 09:00 - 26.01.2016 10:00","53.90","EUR"
"26.01.2016 10:00 - 26.01.2016 11:00","54.46","EUR"
"26.01.2016 11:00 - 26.01.2016 12:00","53.12","EUR"
"26.01.2016 12:00 - 26.01.2016 13:00","52.90","EUR"
"26.01.2016 13:00 - 26.01.2016 14:00","52.98","EUR"
"26.01.2016 14:00 - 26.01.2016 15:00","48.86","EUR"
"26.01.2016 15:00 - 26.01.2016 16:00","48.86","EUR"
"26.01.2016 16:00 - 26.01.2016 17:00","47.69","EUR"
"26.01.2016 17:00 - 26.01.2016 18:00","51.00","EUR"
"26.01.2016 18:00 - 26.01.2016 19:00","53.02","EUR"
"26.01.2016 19:00 - 26.01.2016 20:00","54.90","EUR"
"26.01.2016 20:00 - 26.01.2016 21:00","54.50","EUR"
"26.01.2016 21:00 - 26.01.2016 22:00","53.12","EUR"
"26.01.2016 22:00 - 26.01.2016 23:00","50.35","EUR"
"26.01.2016 23:00 - 27.01.2016 00:00","44.00","EUR"
"27.01.2016 00:00 - 27.01.2016 01:00","43.15","EUR"
"27.01.2016 01:00 - 27.01.2016 02:00","38.69","EUR"
"27.01.2016 02:00 - 27.01.2016 03:00","37.69","EUR"
"27.01.2016 03:00 - 27.01.2016 04:00","37.49","EUR"
"27.01.2016 04:00 - 27.01.2016 05:00","36.40","EUR"
"27.01.2016 05:00 - 27.01.2016 06:00","37.69","EUR"
"27.01.2016 06:00 - 27.01.2016 07:00","38.55","EUR"
"27.01.2016 07:00 - 27.01.2016 08:00","40.01","EUR"
"27.01.2016 08:00 - 27.01.2016 09:00","48.42","EUR"
"27.01.2016 09:00 - 27.01.2016 10:00","49.49","EUR"
"27.01.2016 10:00 - 27.01.2016 11:00","50.10","EUR"
"27.01.2016 11:00 - 27.01.2016 12:00","48.86","EUR"
"27.01.2016 12:00 - 27.01.2016 13:00","47.18","EUR"
"27.01.2016 13:00 - 27.01.2016 14:00","47.18","EUR"
"27.01.2016 14:00 - 27.01.2016 15:00","42.65","EUR"
"27.01.2016 15:00 - 27.01.2016 16:00","39.58","EUR"
"27.01.2016 16:00 - 27.01.2016 17:00","39.27","EUR"
"27.01.2016 17:00 - 27.01.2016 18:00","42.65","EUR"
"27.01.2016 18:00 - 27.01.2016 19:00","47.18","EUR"
"27.01.2016 19:00 - 27.01.2016 20:00","49.30","EUR"
"27.01.2016 20:00 - 27.01.2016 21:00","49.49","EUR"
"27.01.2016 21:00 - 27.01.2016 22:00","48.42","EUR"
"27.01.2016 22:00 - 27.01.2016 23:00","45.10","EUR"
"27.01.2016 23:00 - 28.01.2016 00:00","39.27","EUR"
"28.01.2016 00:00 - 28.01.2016 01:00","39.95","EUR"
"28.01.2016 01:00 - 28.01.2016 02:00","38.25","EUR"
"28.01.2016 02:00 - 28.01.2016 03:00","37.49","EUR"
"28.01.2016 03:00 - 28.01.2016 04:00","37.40","EUR"
"28.01.2016 04:00 - 28.01.2016 05:00","37.31","EUR"
"28.01.2016 05:00 - 28.01.2016 06:00","38.19","EUR"
"28.01.2016 06:00 - 28.01.2016 07:00","39.58","EUR"
"28.01.2016 07:00 - 28.01.2016 08:00","50.35","EUR"
"28.01.2016 08:00 - 28.01.2016 09:00","51.53","EUR"
"28.01.2016 09:00 - 28.01.2016 10:00","51.78","EUR"
"28.01.2016 10:00 - 28.01.2016 11:00","52.99","EUR"
"28.01.2016 11:00 - 28.01.2016 12:00","51.60","EUR"
"28.01.2016 12:00 - 28.01.2016 13:00","51.62","EUR"
"28.01.2016 13:00 - 28.01.2016 14:00","52.69","EUR"
"28.01.2016 14:00 - 28.01.2016 15:00","52.69","EUR"
"28.01.2016 15:00 - 28.01.2016 16:00","52.50","EUR"
"28.01.2016 16:00 - 28.01.2016 17:00","51.62","EUR"
"28.01.2016 17:00 - 28.01.2016 18:00","51.10","EUR"
"28.01.2016 18:00 - 28.01.2016 19:00","51.78","EUR"
"28.01.2016 19:00 - 28.01.2016 20:00","52.99","EUR"
"28.01.2016 20:00 - 28.01.2016 21:00","51.89","EUR"
"28.01.2016 21:00 - 28.01.2016 22:00","51.00","EUR"
"28.01.2016 22:00 - 28.01.2016 23:00","48.00","EUR"
"28.01.2016 23:00 - 29.01.2016 00:00","39.95","EUR"
"29.01.2016 00:00 - 29.01.2016 01:00","40.00","EUR"
"29.01.2016 01:00 - 29.01.2016 02:00","37.99","EUR"
"29.01.2016 02:00 - 29.01.2016 03:00","35.85","EUR"
"29.01.2016 03:00 - 29.01.2016 04:00","34.98","EUR"
"29.01.2016 04:00 - 29.01.2016 05:00","34.02","EUR"
"29.01.2016 05:00 - 29.01.2016 06:00","35.55","EUR"
"29.01.2016 06:00 - 29.01.2016 07:00","37.69","EUR"
"29.01.2016 07:00 - 29.01.2016 08:00","45.32","EUR"
"29.01.2016 08:00 - 29.01.2016 09:00","49.99","EUR"
"29.01.2016 09:00 - 29.01.2016 10:00","49.94","EUR"
"29.01.2016 10:00 - 29.01.2016 11:00","49.60","EUR"
"29.01.2016 11:00 - 29.01.2016 12:00","48.47","EUR"
"29.01.2016 12:00 - 29.01.2016 13:00","47.00","EUR"
"29.01.2016 13:00 - 29.01.2016 14:00","49.99","EUR"
"29.01.2016 14:00 - 29.01.2016 15:00","48.95","EUR"
"29.01.2016 15:00 - 29.01.2016 16:00","48.00","EUR"
"29.01.2016 16:00 - 29.01.2016 17:00","48.68","EUR"
"29.01.2016 17:00 - 29.01.2016 18:00","49.83","EUR"
"29.01.2016 18:00 - 29.01.2016 19:00","50.11","EUR"
"29.01.2016 19:00 - 29.01.2016 20:00","51.60","EUR"
"29.01.2016 20:00 - 29.01.2016 21:00","51.10","EUR"
"29.01.2016 21:00 - 29.01.2016 22:00","50.45","EUR"
"29.01.2016 22:00 - 29.01.2016 23:00","49.95","EUR"
"29.01.2016 23:00 - 30.01.2016 00:00","47.50","EUR"
"30.01.2016 00:00 - 30.01.2016 01:00","49.50","EUR"
"30.01.2016 01:00 - 30.01.2016 02:00","44.99","EUR"
"30.01.2016 02:00 - 30.01.2016 03:00","42.24","EUR"
"30.01.2016 03:00 - 30.01.2016 04:00","39.92","EUR"
"30.01.2016 04:00 - 30.01.2016 05:00","39.04","EUR"
"30.01.2016 05:00 - 30.01.2016 06:00","38.60","EUR"
"30.01.2016 06:00 - 30.01.2016 07:00","38.19","EUR"
"30.01.2016 07:00 - 30.01.2016 08:00","37.69","EUR"
"30.01.2016 08:00 - 30.01.2016 09:00","37.69","EUR"
"30.01.2016 09:00 - 30.01.2016 10:00","36.80","EUR"
"30.01.2016 10:00 - 30.01.2016 11:00","37.69","EUR"
"30.01.2016 11:00 - 30.01.2016 12:00","37.00","EUR"
"30.01.2016 12:00 - 30.01.2016 13:00","35.98","EUR"
"30.01.2016 13:00 - 30.01.2016 14:00","36.00","EUR"
"30.01.2016 14:00 - 30.01.2016 15:00","37.01","EUR"
"30.01.2016 15:00 - 30.01.2016 16:00","35.70","EUR"
"30.01.2016 16:00 - 30.01.2016 17:00","35.00","EUR"
"30.01.2016 17:00 - 30.01.2016 18:00","35.70","EUR"
"30.01.2016 18:00 - 30.01.2016 19:00","36.00","EUR"
"30.01.2016 19:00 - 30.01.2016 20:00","37.69","EUR"
"30.01.2016 20:00 - 30.01.2016 21:00","37.49","EUR"
"30.01.2016 21:00 - 30.01.2016 22:00","37.40","EUR"
"30.01.2016 22:00 - 30.01.2016 23:00","37.00","EUR"
"30.01.2016 23:00 - 31.01.2016 00:00","35.70","EUR"
"31.01.2016 00:00 - 31.01.2016 01:00","34.50","EUR"
"31.01.2016 01:00 - 31.01.2016 02:00","26.40","EUR"
"31.01.2016 02:00 - 31.01.2016 03:00","20.10","EUR"
"31.01.2016 03:00 - 31.01.2016 04:00","20.00","EUR"
"31.01.2016 04:00 - 31.01.2016 05:00","15.01","EUR"
"31.01.2016 05:00 - 31.01.2016 06:00","18.00","EUR"
"31.01.2016 06:00 - 31.01.2016 07:00","20.00","EUR"
"31.01.2016 07:00 - 31.01.2016 08:00","22.00","EUR"
"31.01.2016 08:00 - 31.01.2016 09:00","26.10","EUR"
"31.01.2016 09:00 - 31.01.2016 10:00","31.75","EUR"
"31.01.2016 10:00 - 31.01.2016 11:00","35.30","EUR"
"31.01.2016 11:00 - 31.01.2016 12:00","35.60","EUR"
"31.01.2016 12:00 - 31.01.2016 13:00","34.50","EUR"
"31.01.2016 13:00 - 31.01.2016 14:00","35.10","EUR"
"31.01.2016 14:00 - 31.01.2016 15:00","35.10","EUR"
"31.01.2016 15:00 - 31.01.2016 16:00","33.90","EUR"
"31.01.2016 16:00 - 31.01.2016 17:00","33.30","EUR"
"31.01.2016 17:00 - 31.01.2016 18:00","34.60","EUR"
"31.01.2016 18:00 - 31.01.2016 19:00","39.64","EUR"
"31.01.2016 19:00 - 31.01.2016 20:00","47.64","EUR"
"31.01.2016 20:00 - 31.01.2016 21:00","48.98","EUR"
"31.01.2016 21:00 - 31.01.2016 22:00","49.45","EUR"
"31.01.2016 22:00 - 31.01.2016 23:00","47.28","EUR"
"31.01.2016 23:00 - 01.02.2016 00:00","40.62","EUR"
"01.02.2016 00:00 - 01.02.2016 01:00","38.75","EUR"
"01.02.2016 01:00 - 01.02.2016 02:00","35.01","EUR"
"01.02.2016 02:00 - 01.02.2016 03:00","32.30","EUR"
"01.02.2016 03:00 - 01.02.2016 04:00","31.00","EUR"
"01.02.2016 04:00 - 01.02.2016 05:00","30.01","EUR"
"01.02.2016 05:00 - 01.02.2016 06:00","32.60","EUR"
"01.02.2016 06:00 - 01.02.2016 07:00","38.00","EUR"
"01.02.2016 07:00 - 01.02.2016 08:00","49.30","EUR"
"01.02.2016 08:00 - 01.02.2016 09:00","50.28","EUR"
"01.02.2016 09:00 - 01.02.2016 10:00","48.15","EUR"
"01.02.2016 10:00 - 01.02.2016 11:00","47.90","EUR"
"01.02.2016 11:00 - 01.02.2016 12:00","45.00","EUR"
"01.02.2016 12:00 - 01.02.2016 13:00","40.62","EUR"
"01.02.2016 13:00 - 01.02.2016 14:00","46.00","EUR"
"01.02.2016 14:00 - 01.02.2016 15:00","45.43","EUR"
"01.02.2016 15:00 - 01.02.2016 16:00","44.10","EUR"
"01.02.2016 16:00 - 01.02.2016 17:00","46.00","EUR"
"01.02.2016 17:00 - 01.02.2016 18:00","48.15","EUR"
"01.02.2016 18:00 - 01.02.2016 19:00","50.24","EUR"
"01.02.2016 19:00 - 01.02.2016 20:00","55.55","EUR"
"01.02.2016 20:00 - 01.02.2016 21:00","57.00","EUR"
"01.02.2016 21:00 - 01.02.2016 22:00","55.55","EUR"
"01.02.2016 22:00 - 01.02.2016 23:00","48.40","EUR"
"01.02.2016 23:00 - 02.02.2016 00:00","44.00","EUR"
"02.02.2016 00:00 - 02.02.2016 01:00","44.35","EUR"
"02.02.2016 01:00 - 02.02.2016 02:00","38.96","EUR"
"02.02.2016 02:00 - 02.02.2016 03:00","38.00","EUR"
"02.02.2016 03:00 - 02.02.2016 04:00","37.31","EUR"
"02.02.2016 04:00 - 02.02.2016 05:00","36.69","EUR"
"02.02.2016 05:00 - 02.02.2016 06:00","38.01","EUR"
"02.02.2016 06:00 - 02.02.2016 07:00","40.62","EUR"
"02.02.2016 07:00 - 02.02.2016 08:00","42.35","EUR"
"02.02.2016 08:00 - 02.02.2016 09:00","46.69","EUR"
"02.02.2016 09:00 - 02.02.2016 10:00","47.65","EUR"
"02.02.2016 10:00 - 02.02.2016 11:00","47.65","EUR"
"02.02.2016 11:00 - 02.02.2016 12:00","47.19","EUR"
"02.02.2016 12:00 - 02.02.2016 13:00","47.19","EUR"
"02.02.2016 13:00 - 02.02.2016 14:00","47.19","EUR"
"02.02.2016 14:00 - 02.02.2016 15:00","45.69","EUR"
"02.02.2016 15:00 - 02.02.2016 16:00","45.40","EUR"
"02.02.2016 16:00 - 02.02.2016 17:00","43.46","EUR"
"02.02.2016 17:00 - 02.02.2016 18:00","40.62","EUR"
"02.02.2016 18:00 - 02.02.2016 19:00","41.10","EUR"
"02.02.2016 19:00 - 02.02.2016 20:00","45.69","EUR"
"02.02.2016 20:00 - 02.02.2016 21:00","45.69","EUR"
"02.02.2016 21:00 - 02.02.2016 22:00","43.00","EUR"
"02.02.2016 22:00 - 02.02.2016 23:00","37.31","EUR"
"02.02.2016 23:00 - 03.02.2016 00:00","33.53","EUR"
"03.02.2016 00:00 - 03.02.2016 01:00","33.54","EUR"
"03.02.2016 01:00 - 03.02.2016 02:00","32.00","EUR"
"03.02.2016 02:00 - 03.02.2016 03:00","28.00","EUR"
"03.02.2016 03:00 - 03.02.2016 04:00","27.69","EUR"
"03.02.2016 04:00 - 03.02.2016 05:00","27.00","EUR"
"03.02.2016 05:00 - 03.02.2016 06:00","27.00","EUR"
"03.02.2016 06:00 - 03.02.2016 07:00","28.62","EUR"
"03.02.2016 07:00 - 03.02.2016 08:00","35.94","EUR"
"03.02.2016 08:00 - 03.02.2016 09:00","37.64","EUR"
"03.02.2016 09:00 - 03.02.2016 10:00","37.10","EUR"
"03.02.2016 10:00 - 03.02.2016 11:00","36.49","EUR"
"03.02.2016 11:00 - 03.02.2016 12:00","36.00","EUR"
"03.02.2016 12:00 - 03.02.2016 13:00","34.90","EUR"
"03.02.2016 13:00 - 03.02.2016 14:00","36.69","EUR"
"03.02.2016 14:00 - 03.02.2016 15:00","35.19","EUR"
"03.02.2016 15:00 - 03.02.2016 16:00","33.54","EUR"
"03.02.2016 16:00 - 03.02.2016 17:00","33.54","EUR"
"03.02.2016 17:00 - 03.02.2016 18:00","33.54","EUR"
"03.02.2016 18:00 - 03.02.2016 19:00","36.69","EUR"
"03.02.2016 19:00 - 03.02.2016 20:00","36.19","EUR"
"03.02.2016 20:00 - 03.02.2016 21:00","36.19","EUR"
"03.02.2016 21:00 - 03.02.2016 22:00","34.06","EUR"
"03.02.2016 22:00 - 03.02.2016 23:00","33.69","EUR"
"03.02.2016 23:00 - 04.02.2016 00:00","32.30","EUR"
"04.02.2016 00:00 - 04.02.2016 01:00","24.69","EUR"
"04.02.2016 01:00 - 04.02.2016 02:00","20.01","EUR"
"04.02.2016 02:00 - 04.02.2016 03:00","16.52","EUR"
