"MTU (CET/CEST)","Day-ahead Price [EUR/MWh]","Currency","BZN|CH"
"18.01.2022 01:00 - 18.01.2022 02:00","202.82","EUR"
"18.01.2022 02:00 - 18.01.2022 03:00","199.18","EUR"
"18.01.2022 03:00 - 18.01.2022 04:00","194.55","EUR"
"18.01.2022 04:00 - 18.01.2022 05:00","192.28","EUR"
"18.01.2022 05:00 - 18.01.2022 06:00","199.43","EUR"
"18.01.2022 06:00 - 18.01.2022 07:00","228.52","EUR"
"18.01.2022 07:00 - 18.01.2022 08:00","270.26","EUR"
"18.01.2022 08:00 - 18.01.2022 09:00","290.35","EUR"
"18.01.2022 09:00 - 18.01.2022 10:00","291.19","EUR"
"18.01.2022 10:00 - 18.01.2022 11:00","276.16","EUR"
"18.01.2022 11:00 - 18.01.2022 12:00","257.08","EUR"
"18.01.2022 12:00 - 18.01.2022 13:00","243.62","EUR"
"18.01.2022 13:00 - 18.01.2022 14:00","235.09","EUR"
"18.01.2022 14:00 - 18.01.2022 15:00","239.12","EUR"
"18.01.2022 15:00 - 18.01.2022 16:00","245.23","EUR"
"18.01.2022 16:00 - 18.01.2022 17:00","259.77","EUR"
"18.01.2022 17:00 - 18.01.2022 18:00","288.45","EUR"
"18.01.2022 18:00 - 18.01.2022 19:00","290.35","EUR"
"18.01.2022 19:00 - 18.01.2022 20:00","275.10","EUR"
"18.01.2022 20:00 - 18.01.2022 21:00","245.05","EUR"
"18.01.2022 21:00 - 18.01.2022 22:00","227.46","EUR"
"18.01.2022 22:00 - 18.01.2022 23:00","224.83","EUR"
"18.01.2022 23:00 - 19.01.2022 00:00","214.47","EUR"
"19.01.2022 00:00 - 19.01.2022 01:00","200.53","EUR"
"19.01.2022 01:00 - 19.01.2022 02:00","195.04","EUR"
"19.01.2022 02:00 - 19.01.2022 03:00","191.39","EUR"
"19.01.2022 03:00 - 19.01.2022 04:00","191.30","EUR"
"19.01.2022 04:00 - 19.01.2022 05:00","191.16","EUR"
"19.01.2022 05:00 - 19.01.2022 06:00","202.09","EUR"
"19.01.2022 06:00 - 19.01.2022 07:00","221.10","EUR"
"19.01.2022 07:00 - 19.01.2022 08:00","258.35","EUR"
"19.01.2022 08:00 - 19.01.2022 09:00","269.16","EUR"
"19.01.2022 09:00 - 19.01.2022 10:00","267.65","EUR"
"19.01.2022 10:00 - 19.01.2022 11:00","256.05","EUR"
"19.01.2022 11:00 - 19.01.2022 12:00","242.91","EUR"
"19.01.2022 12:00 - 19.01.2022 13:00","236.37","EUR"
"19.01.2022 13:00 - 19.01.2022 14:00","227.49","EUR"
"19.01.2022 14:00 - 19.01.2022 15:00","225.16","EUR"
"19.01.2022 15:00 - 19.01.2022 16:00","228.22","EUR"
"19.01.2022 16:00 - 19.01.2022 17:00","232.54","EUR"
"19.01.2022 17:00 - 19.01.2022 18:00","251.87","EUR"
"19.01.2022 18:00 - 19.01.2022 19:00","261.97","EUR"
"19.01.2022 19:00 - 19.01.2022 20:00","256.38","EUR"
"19.01.2022 20:00 - 19.01.2022 21:00","237.31","EUR"
"19.01.2022 21:00 - 19.01.2022 22:00","218.81","EUR"
"19.01.2022 22:00 - 19.01.2022 23:00","211.72","EUR"
"19.01.2022 23:00 - 20.01.2022 00:00","202.04","EUR"
"20.01.2022 00:00 - 20.01.2022 01:00","201.99","EUR"
"20.01.2022 01:00 - 20.01.2022 02:00","193.81","EUR"
"20.01.2022 02:00 - 20.01.2022 03:00","191.31","EUR"
"20.01.2022 03:00 - 20.01.2022 04:00","185.55","EUR"
"20.01.2022 04:00 - 20.01.2022 05:00","182.28","EUR"
"20.01.2022 05:00 - 20.01.2022 06:00","192.31","EUR"
"20.01.2022 06:00 - 20.01.2022 07:00","212.09","EUR"
"20.01.2022 07:00 - 20.01.2022 08:00","242.46","EUR"
"20.01.2022 08:00 - 20.01.2022 09:00","262.97","EUR"
"20.01.2022 09:00 - 20.01.2022 10:00","262.25","EUR"
"20.01.2022 10:00 - 20.01.2022 11:00","262.01","EUR"
"20.01.2022 11:00 - 20.01.2022 12:00","256.29","EUR"
"20.01.2022 12:00 - 20.01.2022 13:00","238.16","EUR"
"20.01.2022 13:00 - 20.01.2022 14:00","228.37","EUR"
"20.01.2022 14:00 - 20.01.2022 15:00","218.69","EUR"
"20.01.2022 15:00 - 20.01.2022 16:00","222.04","EUR"
"20.01.2022 16:00 - 20.01.2022 17:00","225.18","EUR"
"20.01.2022 17:00 - 20.01.2022 18:00","245.25","EUR"
"20.01.2022 18:00 - 20.01.2022 19:00","269.00","EUR"
"20.01.2022 19:00 - 20.01.2022 20:00","263.38","EUR"
"20.01.2022 20:00 - 20.01.2022 21:00","248.02","EUR"
"20.01.2022 21:00 - 20.01.2022 22:00","219.45","EUR"
"20.01.2022 22:00 - 20.01.2022 23:00","211.33","EUR"
"20.01.2022 23:00 - 21.01.2022 00:00","207.44","EUR"
"21.01.2022 00:00 - 21.01.2022 01:00","186.58","EUR"
"21.01.2022 01:00 - 21.01.2022 02:00","182.22","EUR"
"21.01.2022 02:00 - 21.01.2022 03:00","179.01","EUR"
"21.01.2022 03:00 - 21.01.2022 04:00","173.41","EUR"
"21.01.2022 04:00 - 21.01.2022 05:00","173.21","EUR"
"21.01.2022 05:00 - 21.01.2022 06:00","185.45","EUR"
"21.01.2022 06:00 - 21.01.2022 07:00","209.30","EUR"
"21.01.2022 07:00 - 21.01.2022 08:00","242.95","EUR"
"21.01.2022 08:00 - 21.01.2022 09:00","261.03","EUR"
"21.01.2022 09:00 - 21.01.2022 10:00","260.61","EUR"
"21.01.2022 10:00 - 21.01.2022 11:00","249.84","EUR"
"21.01.2022 11:00 - 21.01.2022 12:00","244.91","EUR"
"21.01.2022 12:00 - 21.01.2022 13:00","231.00","EUR"
"21.01.2022 13:00 - 21.01.2022 14:00","218.36","EUR"
"21.01.2022 14:00 - 21.01.2022 15:00","208.95","EUR"
"21.01.2022 15:00 - 21.01.2022 16:00","215.12","EUR"
"21.01.2022 16:00 - 21.01.2022 17:00","220.94","EUR"
"21.01.2022 17:00 - 21.01.2022 18:00","246.58","EUR"
"21.01.2022 18:00 - 21.01.2022 19:00","256.42","EUR"
"21.01.2022 19:00 - 21.01.2022 20:00","253.35","EUR"
"21.01.2022 20:00 - 21.01.2022 21:00","236.13","EUR"
"21.01.2022 21:00 - 21.01.2022 22:00","211.82","EUR"
"21.01.2022 22:00 - 21.01.2022 23:00","201.66","EUR"
"21.01.2022 23:00 - 22.01.2022 00:00","197.85","EUR"
"22.01.2022 00:00 - 22.01.2022 01:00","199.99","EUR"
"22.01.2022 01:00 - 22.01.2022 02:00","192.86","EUR"
"22.01.2022 02:00 - 22.01.2022 03:00","187.49","EUR"
"22.01.2022 03:00 - 22.01.2022 04:00","178.93","EUR"
"22.01.2022 04:00 - 22.01.2022 05:00","176.05","EUR"
"22.01.2022 05:00 - 22.01.2022 06:00","180.16","EUR"
"22.01.2022 06:00 - 22.01.2022 07:00","188.59","EUR"
"22.01.2022 07:00 - 22.01.2022 08:00","199.97","EUR"
"22.01.2022 08:00 - 22.01.2022 09:00","209.03","EUR"
"22.01.2022 09:00 - 22.01.2022 10:00","211.55","EUR"
"22.01.2022 10:00 - 22.01.2022 11:00","209.61","EUR"
"22.01.2022 11:00 - 22.01.2022 12:00","207.37","EUR"
"22.01.2022 12:00 - 22.01.2022 13:00","199.79","EUR"
"22.01.2022 13:00 - 22.01.2022 14:00","194.01","EUR"
"22.01.2022 14:00 - 22.01.2022 15:00","188.17","EUR"
"22.01.2022 15:00 - 22.01.2022 16:00","192.65","EUR"
"22.01.2022 16:00 - 22.01.2022 17:00","199.49","EUR"
"22.01.2022 17:00 - 22.01.2022 18:00","221.14","EUR"
"22.01.2022 18:00 - 22.01.2022 19:00","234.06","EUR"
"22.01.2022 19:00 - 22.01.2022 20:00","233.82","EUR"
"22.01.2022 20:00 - 22.01.2022 21:00","219.85","EUR"
"22.01.2022 21:00 - 22.01.2022 22:00","206.31","EUR"
"22.01.2022 22:00 - 22.01.2022 23:00","201.37","EUR"
"22.01.2022 23:00 - 23.01.2022 00:00","196.30","EUR"
"23.01.2022 00:00 - 23.01.2022 01:00","203.66","EUR"
"23.01.2022 01:00 - 23.01.2022 02:00","197.73","EUR"
"23.01.2022 02:00 - 23.01.2022 03:00","191.82","EUR"
"23.01.2022 03:00 - 23.01.2022 04:00","185.66","EUR"
"23.01.2022 04:00 - 23.01.2022 05:00","172.92","EUR"
"23.01.2022 05:00 - 23.01.2022 06:00","171.28","EUR"
"23.01.2022 06:00 - 23.01.2022 07:00","173.26","EUR"
"23.01.2022 07:00 - 23.01.2022 08:00","183.04","EUR"
"23.01.2022 08:00 - 23.01.2022 09:00","194.54","EUR"
"23.01.2022 09:00 - 23.01.2022 10:00","200.04","EUR"
"23.01.2022 10:00 - 23.01.2022 11:00","201.70","EUR"
"23.01.2022 11:00 - 23.01.2022 12:00","200.41","EUR"
"23.01.2022 12:00 - 23.01.2022 13:00","198.26","EUR"
"23.01.2022 13:00 - 23.01.2022 14:00","189.40","EUR"
"23.01.2022 14:00 - 23.01.2022 15:00","185.05","EUR"
"23.01.2022 15:00 - 23.01.2022 16:00","194.29","EUR"
"23.01.2022 16:00 - 23.01.2022 17:00","198.07","EUR"
"23.01.2022 17:00 - 23.01.2022 18:00","216.70","EUR"
"23.01.2022 18:00 - 23.01.2022 19:00","243.27","EUR"
"23.01.2022 19:00 - 23.01.2022 20:00","245.32","EUR"
"23.01.2022 20:00 - 23.01.2022 21:00","228.62","EUR"
"23.01.2022 21:00 - 23.01.2022 22:00","209.51","EUR"
"23.01.2022 22:00 - 23.01.2022 23:00","203.45","EUR"
"23.01.2022 23:00 - 24.01.2022 00:00","197.62","EUR"
"24.01.2022 00:00 - 24.01.2022 01:00","188.52","EUR"
"24.01.2022 01:00 - 24.01.2022 02:00","183.33","EUR"
"24.01.2022 02:00 - 24.01.2022 03:00","181.83","EUR"
"24.01.2022 03:00 - 24.01.2022 04:00","180.18","EUR"
"24.01.2022 04:00 - 24.01.2022 05:00","181.01","EUR"
"24.01.2022 05:00 - 24.01.2022 06:00","193.87","EUR"
"24.01.2022 06:00 - 24.01.2022 07:00","224.25","EUR"
"24.01.2022 07:00 - 24.01.2022 08:00","268.74","EUR"
"24.01.2022 08:00 - 24.01.2022 09:00","292.50","EUR"
"24.01.2022 09:00 - 24.01.2022 10:00","287.08","EUR"
"24.01.2022 10:00 - 24.01.2022 11:00","273.31","EUR"
"24.01.2022 11:00 - 24.01.2022 12:00","260.35","EUR"
"24.01.2022 12:00 - 24.01.2022 13:00","247.53","EUR"
"24.01.2022 13:00 - 24.01.2022 14:00","245.73","EUR"
"24.01.2022 14:00 - 24.01.2022 15:00","249.99","EUR"
"24.01.2022 15:00 - 24.01.2022 16:00","258.13","EUR"
"24.01.2022 16:00 - 24.01.2022 17:00","270.41","EUR"
"24.01.2022 17:00 - 24.01.2022 18:00","307.23","EUR"
"24.01.2022 18:00 - 24.01.2022 19:00","328.61","EUR"
"24.01.2022 19:00 - 24.01.2022 20:00","312.94","EUR"
"24.01.2022 20:00 - 24.01.2022 21:00","270.62","EUR"
"24.01.2022 21:00 - 24.01.2022 22:00","247.99","EUR"
"24.01.2022 22:00 - 24.01.2022 23:00","223.86","EUR"
"24.01.2022 23:00 - 25.01.2022 00:00","209.73","EUR"
"25.01.2022 00:00 - 25.01.2022 01:00","214.88","EUR"
"25.01.2022 01:00 - 25.01.2022 02:00","207.19","EUR"
"25.01.2022 02:00 - 25.01.2022 03:00","204.61","EUR"
"25.01.2022 03:00 - 25.01.2022 04:00","199.54","EUR"
"25.01.2022 04:00 - 25.01.2022 05:00","201.30","EUR"
"25.01.2022 05:00 - 25.01.2022 06:00","211.74","EUR"
"25.01.2022 06:00 - 25.01.2022 07:00","257.81","EUR"
"25.01.2022 07:00 - 25.01.2022 08:00","303.04","EUR"
"25.01.2022 08:00 - 25.01.2022 09:00","352.85","EUR"
"25.01.2022 09:00 - 25.01.2022 10:00","334.55","EUR"
"25.01.2022 10:00 - 25.01.2022 11:00","302.43","EUR"
"25.01.2022 11:00 - 25.01.2022 12:00","292.94","EUR"
"25.01.2022 12:00 - 25.01.2022 13:00","276.00","EUR"
"25.01.2022 13:00 - 25.01.2022 14:00","264.08","EUR"
"25.01.2022 14:00 - 25.01.2022 15:00","264.03","EUR"
"25.01.2022 15:00 - 25.01.2022 16:00","275.09","EUR"
"25.01.2022 16:00 - 25.01.2022 17:00","292.50","EUR"
"25.01.2022 17:00 - 25.01.2022 18:00","335.30","EUR"
"25.01.2022 18:00 - 25.01.2022 19:00","370.42","EUR"
"25.01.2022 19:00 - 25.01.2022 20:00","337.28","EUR"
"25.01.2022 20:00 - 25.01.2022 21:00","280.19","EUR"
"25.01.2022 21:00 - 25.01.2022 22:00","259.25","EUR"
"25.01.2022 22:00 - 25.01.2022 23:00","233.77","EUR"
"25.01.2022 23:00 - 26.01.2022 00:00","216.68","EUR"
"26.01.2022 00:00 - 26.01.2022 01:00","229.65","EUR"
"26.01.2022 01:00 - 26.01.2022 02:00","222.86","EUR"
"26.01.2022 02:00 - 26.01.2022 03:00","219.62","EUR"
"26.01.2022 03:00 - 26.01.2022 04:00","213.99","EUR"
"26.01.2022 04:00 - 26.01.2022 05:00","214.52","EUR"
"26.01.2022 05:00 - 26.01.2022 06:00","220.19","EUR"
"26.01.2022 06:00 - 26.01.2022 07:00","257.50","EUR"
"26.01.2022 07:00 - 26.01.2022 08:00","304.30","EUR"
"26.01.2022 08:00 - 26.01.2022 09:00","336.63","EUR"
"26.01.2022 09:00 - 26.01.2022 10:00","338.34","EUR"
"26.01.2022 10:00 - 26.01.2022 11:00","308.30","EUR"
"26.01.2022 11:00 - 26.01.2022 12:00","296.89","EUR"
"26.01.2022 12:00 - 26.01.2022 13:00","281.45","EUR"
"26.01.2022 13:00 - 26.01.2022 14:00","271.02","EUR"
"26.01.2022 14:00 - 26.01.2022 15:00","273.29","EUR"
"26.01.2022 15:00 - 26.01.2022 16:00","283.41","EUR"
"26.01.2022 16:00 - 26.01.2022 17:00","284.94","EUR"
"26.01.2022 17:00 - 26.01.2022 18:00","297.49","EUR"
"26.01.2022 18:00 - 26.01.2022 19:00","315.65","EUR"
"26.01.2022 19:00 - 26.01.2022 20:00","315.08","EUR"
"26.01.2022 20:00 - 26.01.2022 21:00","280.77","EUR"
"26.01.2022 21:00 - 26.01.2022 22:00","250.66","EUR"
"26.01.2022 22:00 - 26.01.2022 23:00","238.73","EUR"
"26.01.2022 23:00 - 27.01.2022 00:00","230.77","EUR"
"27.01.2022 00:00 - 27.01.2022 01:00","243.08","EUR"
"27.01.2022 01:00 - 27.01.2022 02:00","238.17","EUR"
"27.01.2022 02:00 - 27.01.2022 03:00","234.31","EUR"
"27.01.2022 03:00 - 27.01.2022 04:00","226.22","EUR"
"27.01.2022 04:00 - 27.01.2022 05:00","224.01","EUR"
"27.01.2022 05:00 - 27.01.2022 06:00","239.00","EUR"
"27.01.2022 06:00 - 27.01.2022 07:00","270.82","EUR"
"27.01.2022 07:00 - 27.01.2022 08:00","312.42","EUR"
"27.01.2022 08:00 - 27.01.2022 09:00","352.06","EUR"
"27.01.2022 09:00 - 27.01.2022 10:00","340.55","EUR"
"27.01.2022 10:00 - 27.01.2022 11:00","310.06","EUR"
"27.01.2022 11:00 - 27.01.2022 12:00","299.87","EUR"
"27.01.2022 12:00 - 27.01.2022 13:00","272.17","EUR"
"27.01.2022 13:00 - 27.01.2022 14:00","256.37","EUR"
"27.01.2022 14:00 - 27.01.2022 15:00","258.93","EUR"
"27.01.2022 15:00 - 27.01.2022 16:00","268.68","EUR"
"27.01.2022 16:00 - 27.01.2022 17:00","275.08","EUR"
"27.01.2022 17:00 - 27.01.2022 18:00","295.87","EUR"
"27.01.2022 18:00 - 27.01.2022 19:00","329.66","EUR"
"27.01.2022 19:00 - 27.01.2022 20:00","310.01","EUR"
"27.01.2022 20:00 - 27.01.2022 21:00","286.70","EUR"
"27.01.2022 21:00 - 27.01.2022 22:00","256.25","EUR"
"27.01.2022 22:00 - 27.01.2022 23:00","243.97","EUR"
"27.01.2022 23:00 - 28.01.2022 00:00","235.97","EUR"
"28.01.2022 00:00 - 28.01.2022 01:00","229.99","EUR"
"28.01.2022 01:00 - 28.01.2022 02:00","223.21","EUR"
"28.01.2022 02:00 - 28.01.2022 03:00","218.97","EUR"
"28.01.2022 03:00 - 28.01.2022 04:00","216.40","EUR"
"28.01.2022 04:00 - 28.01.2022 05:00","215.49","EUR"
"28.01.2022 05:00 - 28.01.2022 06:00","222.82","EUR"
"28.01.2022 06:00 - 28.01.2022 07:00","251.70","EUR"
"28.01.2022 07:00 - 28.01.2022 08:00","290.05","EUR"
"28.01.2022 08:00 - 28.01.2022 09:00","315.17","EUR"
"28.01.2022 09:00 - 28.01.2022 10:00","301.58","EUR"
"28.01.2022 10:00 - 28.01.2022 11:00","288.40","EUR"
"28.01.2022 11:00 - 28.01.2022 12:00","273.87","EUR"
"28.01.2022 12:00 - 28.01.2022 13:00","250.96","EUR"
"28.01.2022 13:00 - 28.01.2022 14:00","240.49","EUR"
"28.01.2022 14:00 - 28.01.2022 15:00","234.69","EUR"
"28.01.2022 15:00 - 28.01.2022 16:00","243.43","EUR"
"28.01.2022 16:00 - 28.01.2022 17:00","246.10","EUR"
"28.01.2022 17:00 - 28.01.2022 18:00","268.29","EUR"
"28.01.2022 18:00 - 28.01.2022 19:00","289.00","EUR"
"28.01.2022 19:00 - 28.01.2022 20:00","278.46","EUR"
"28.01.2022 20:00 - 28.01.2022 21:00","252.78","EUR"
"28.01.2022 21:00 - 28.01.2022 22:00","232.17","EUR"
"28.01.2022 22:00 - 28.01.2022 23:00","223.94","EUR"
"28.01.2022 23:00 - 29.01.2022 00:00","218.31","EUR"
"29.01.2022 00:00 - 29.01.2022 01:00","223.66","EUR"
"29.01.2022 01:00 - 29.01.2022 02:00","218.03","EUR"
"29.01.2022 02:00 - 29.01.2022 03:00","211.75","EUR"
"29.01.2022 03:00 - 29.01.2022 04:00","211.00","EUR"
"29.01.2022 04:00 - 29.01.2022 05:00","207.79","EUR"
"29.01.2022 05:00 - 29.01.2022 06:00","208.09","EUR"
"29.01.2022 06:00 - 29.01.2022 07:00","214.47","EUR"
"29.01.2022 07:00 - 29.01.2022 08:00","239.98","EUR"
"29.01.2022 08:00 - 29.01.2022 09:00","244.95","EUR"
"29.01.2022 09:00 - 29.01.2022 10:00","246.19","EUR"
"29.01.2022 10:00 - 29.01.2022 11:00","233.04","EUR"
"29.01.2022 11:00 - 29.01.2022 12:00","220.94","EUR"
"29.01.2022 12:00 - 29.01.2022 13:00","211.83","EUR"
"29.01.2022 13:00 - 29.01.2022 14:00","210.07","EUR"
"29.01.2022 14:00 - 29.01.2022 15:00","214.91","EUR"
"29.01.2022 15:00 - 29.01.2022 16:00","222.03","EUR"
"29.01.2022 16:00 - 29.01.2022 17:00","237.99","EUR"
"29.01.2022 17:00 - 29.01.2022 18:00","255.16","EUR"
"29.01.2022 18:00 - 29.01.2022 19:00","256.47","EUR"
"29.01.2022 19:00 - 29.01.2022 20:00","257.10","EUR"
"29.01.2022 20:00 - 29.01.2022 21:00","248.08","EUR"
"29.01.2022 21:00 - 29.01.2022 22:00","233.79","EUR"
"29.01.2022 22:00 - 29.01.2022 23:00","224.57","EUR"
"29.01.2022 23:00 - 30.01.2022 00:00","220.74","EUR"
"30.01.2022 00:00 - 30.01.2022 01:00","226.13","EUR"
"30.01.2022 01:00 - 30.01.2022 02:00","221.37","EUR"
"30.01.2022 02:00 - 30.01.2022 03:00","219.37","EUR"
"30.01.2022 03:00 - 30.01.2022 04:00","219.32","EUR"
"30.01.2022 04:00 - 30.01.2022 05:00","218.39","EUR"
"30.01.2022 05:00 - 30.01.2022 06:00","219.31","EUR"
"30.01.2022 06:00 - 30.01.2022 07:00","222.64","EUR"
"30.01.2022 07:00 - 30.01.2022 08:00","225.71","EUR"
"30.01.2022 08:00 - 30.01.2022 09:00","235.76","EUR"
"30.01.2022 09:00 - 30.01.2022 10:00","240.06","EUR"
"30.01.2022 10:00 - 30.01.2022 11:00","226.19","EUR"
"30.01.2022 11:00 - 30.01.2022 12:00","224.32","EUR"
"30.01.2022 12:00 - 30.01.2022 13:00","223.04","EUR"
"30.01.2022 13:00 - 30.01.2022 14:00","218.56","EUR"
"30.01.2022 14:00 - 30.01.2022 15:00","215.09","EUR"
"30.01.2022 15:00 - 30.01.2022 16:00","219.22","EUR"
"30.01.2022 16:00 - 30.01.2022 17:00","234.00","EUR"
"30.01.2022 17:00 - 30.01.2022 18:00","252.47","EUR"
"30.01.2022 18:00 - 30.01.2022 19:00","262.90","EUR"
"30.01.2022 19:00 - 30.01.2022 20:00","258.04","EUR"
"30.01.2022 20:00 - 30.01.2022 21:00","252.56","EUR"
"30.01.2022 21:00 - 30.01.2022 22:00","241.83","EUR"
"30.01.2022 22:00 - 30.01.2022 23:00","224.99","EUR"
"30.01.2022 23:00 - 31.01.2022 00:00","218.77","EUR"
"31.01.2022 00:00 - 31.01.2022 01:00","211.44","EUR"
"31.01.2022 01:00 - 31.01.2022 02:00","207.94","EUR"
"31.01.2022 02:00 - 31.01.2022 03:00","198.37","EUR"
"31.01.2022 03:00 - 31.01.2022 04:00","198.58","EUR"
"31.01.2022 04:00 - 31.01.2022 05:00","199.43","EUR"
"31.01.2022 05:00 - 31.01.2022 06:00","211.41","EUR"
"31.01.2022 06:00 - 31.01.2022 07:00","239.99","EUR"
"31.01.2022 07:00 - 31.01.2022 08:00","261.93","EUR"
"31.01.2022 08:00 - 31.01.2022 09:00","262.62","EUR"
"31.01.2022 09:00 - 31.01.2022 10:00","261.54","EUR"
"31.01.2022 10:00 - 31.01.2022 11:00","261.87","EUR"
"31.01.2022 11:00 - 31.01.2022 12:00","255.08","EUR"
"31.01.2022 12:00 - 31.01.2022 13:00","246.00","EUR"
"31.01.2022 13:00 - 31.01.2022 14:00","244.38","EUR"
"31.01.2022 14:00 - 31.01.2022 15:00","252.93","EUR"
"31.01.2022 15:00 - 31.01.2022 16:00","255.06","EUR"
"31.01.2022 16:00 - 31.01.2022 17:00","259.72","EUR"
"31.01.2022 17:00 - 31.01.2022 18:00","259.98","EUR"
"31.01.2022 18:00 - 31.01.2022 19:00","260.03","EUR"
"31.01.2022 19:00 - 31.01.2022 20:00","258.05","EUR"
"31.01.2022 20:00 - 31.01.2022 21:00","254.07","EUR"
"31.01.2022 21:00 - 31.01.2022 22:00","241.38","EUR"
"31.01.2022 22:00 - 31.01.2022 23:00","225.95","EUR"
"31.01.2022 23:00 - 01.02.2022 00:00","211.68","EUR"
"01.02.2022 00:00 - 01.02.2022 01:00","206.21","EUR"
"01.02.2022 01:00 - 01.02.2022 02:00","201.07","EUR"
"01.02.2022 02:00 - 01.02.2022 03:00","196.67","EUR"
"01.02.2022 03:00 - 01.02.2022 04:00","192.66","EUR"
"01.02.2022 04:00 - 01.02.2022 05:00","193.72","EUR"
"01.02.2022 05:00 - 01.02.2022 06:00","205.28","EUR"
"01.02.2022 06:00 - 01.02.2022 07:00","225.90","EUR"
"01.02.2022 07:00 - 01.02.2022 08:00","248.56","EUR"
"01.02.2022 08:00 - 01.02.2022 09:00","258.01","EUR"
"01.02.2022 09:00 - 01.02.2022 10:00","251.38","EUR"
"01.02.2022 10:00 - 01.02.2022 11:00","242.92","EUR"
"01.02.2022 11:00 - 01.02.2022 12:00","238.73","EUR"
"01.02.2022 12:00 - 01.02.2022 13:00","229.34","EUR"
"01.02.2022 13:00 - 01.02.2022 14:00","223.50","EUR"
"01.02.2022 14:00 - 01.02.2022 15:00","225.79","EUR"
"01.02.2022 15:00 - 01.02.2022 16:00","234.52","EUR"
"01.02.2022 16:00 - 01.02.2022 17:00","240.52","EUR"
"01.02.2022 17:00 - 01.02.2022 18:00","251.35","EUR"
"01.02.2022 18:00 - 01.02.2022 19:00","252.99","EUR"
"01.02.2022 19:00 - 01.02.2022 20:00","251.38","EUR"
"01.02.2022 20:00 - 01.02.2022 21:00","241.26","EUR"
"01.02.2022 21:00 - 01.02.2022 22:00","225.12","EUR"
"01.02.2022 22:00 - 01.02.2022 23:00","215.64","EUR"
"01.02.2022 23:00 - 02.02.2022 00:00","204.11","EUR"
"02.02.2022 00:00 - 02.02.2022 01:00","207.86","EUR"
"02.02.2022 01:00 - 02.02.2022 02:00","200.45","EUR"
"02.02.2022 02:00 - 02.02.2022 03:00","197.60","EUR"
"02.02.2022 03:00 - 02.02.2022 04:00","194.04","EUR"
"02.02.2022 04:00 - 02.02.2022 05:00","195.54","EUR"
"02.02.2022 05:00 - 02.02.2022 06:00","206.12","EUR"
"02.02.2022 06:00 - 02.02.2022 07:00","237.60","EUR"
"02.02.2022 07:00 - 02.02.2022 08:00","252.33","EUR"
"02.02.2022 08:00 - 02.02.2022 09:00","253.02","EUR"
"02.02.2022 09:00 - 02.02.2022 10:00","253.67","EUR"
"02.02.2022 10:00 - 02.02.2022 11:00","251.04","EUR"
"02.02.2022 11:00 - 02.02.2022 12:00","246.30","EUR"
"02.02.2022 12:00 - 02.02.2022 13:00","237.12","EUR"
"02.02.2022 13:00 - 02.02.2022 14:00","228.68","EUR"
"02.02.2022 14:00 - 02.02.2022 15:00","242.11","EUR"
"02.02.2022 15:00 - 02.02.2022 16:00","248.55","EUR"
"02.02.2022 16:00 - 02.02.2022 17:00","254.45","EUR"
"02.02.2022 17:00 - 02.02.2022 18:00","251.45","EUR"
"02.02.2022 18:00 - 02.02.2022 19:00","259.80","EUR"
"02.02.2022 19:00 - 02.02.2022 20:00","261.63","EUR"
"02.02.2022 20:00 - 02.02.2022 21:00","252.91","EUR"
"02.02.2022 21:00 - 02.02.2022 22:00","241.86","EUR"
"02.02.2022 22:00 - 02.02.2022 23:00","234.18","EUR"
"02.02.2022 23:00 - 03.02.2022 00:00","214.54","EUR"
"03.02.2022 00:00 - 03.02.2022 01:00","191.27","EUR"
"03.02.2022 01:00 - 03.02.2022 02:00","188.23","EUR"
"03.02.2022 02:00 - 03.02.2022 03:00","181.82","EUR"
"03.02.2022 03:00 - 03.02.2022 04:00","180.10","EUR"
"03.02.2022 04:00 - 03.02.2022 05:00","180.23","EUR"
"03.02.2022 05:00 - 03.02.2022 06:00","189.81","EUR"
"03.02.2022 06:00 - 03.02.2022 07:00","209.05","EUR"
"03.02.2022 07:00 - 03.02.2022 08:00","232.74","EUR"
"03.02.2022 08:00 - 03.02.2022 09:00","239.77","EUR"
"03.02.2022 09:00 - 03.02.2022 10:00","233.91","EUR"
"03.02.2022 10:00 - 03.02.2022 11:00","231.81","EUR"
"03.02.2022 11:00 - 03.02.2022 12:00","224.19","EUR"
"03.02.2022 12:00 - 03.02.2022 13:00","214.78","EUR"
"03.02.2022 13:00 - 03.02.2022 14:00","211.27","EUR"
"03.02.2022 14:00 - 03.02.2022 15:00","213.72","EUR"
"03.02.2022 15:00 - 03.02.2022 16:00","223.95","EUR"
"03.02.2022 16:00 - 03.02.2022 17:00","231.77","EUR"
"03.02.2022 17:00 - 03.02.2022 18:00","239.58","EUR"
"03.02.2022 18:00 - 03.02.2022 19:00","255.98","EUR"
"03.02.2022 19:00 - 03.02.2022 20:00","248.63","EUR"
"03.02.2022 20:00 - 03.02.2022 21:00","232.78","EUR"
"03.02.2022 21:00 - 03.02.2022 22:00","213.54","EUR"
"03.02.2022 22:00 - 03.02.2022 23:00","207.95","EUR"
"03.02.2022 23:00 - 04.02.2022 00:00","197.44","EUR"
"04.02.2022 00:00 - 04.02.2022 01:00","190.06","EUR"
"04.02.2022 01:00 - 04.02.2022 02:00","189.09","EUR"
"04.02.2022 02:00 - 04.02.2022 03:00","188.05","EUR"
